district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Melawi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,145927,0,145927,0,16873,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,64527,Kalimantan Barat,6110,official,
Mempawah,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,153316,0,153316,0,43424,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,54946,Kalimantan Barat,6102,official,
Mempawah,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,153316,0,153316,0,43424,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,98370,Kalimantan Barat,6102,official,
Sambas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,303094,0,303094,0,32328,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,167711,Kalimantan Barat,6101,official,
Sambas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,303094,0,303094,0,32328,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,135383,Kalimantan Barat,6101,official,
Sanggau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,269122,0,269122,0,136590,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,202856,Kalimantan Barat,6103,official,
Sanggau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,269122,0,269122,0,136590,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,66266,Kalimantan Barat,6103,official,
Sekadau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,128240,0,128240,0,54890,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,91565,Kalimantan Barat,6109,official,
Sekadau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,128240,0,128240,0,54890,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,36675,Kalimantan Barat,6109,official,
Sintang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,260733,0,260733,0,120457,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,190595,Kalimantan Barat,6105,official,
Sintang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,260733,0,260733,0,120457,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,70138,Kalimantan Barat,6105,official,
Barito Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,77480,0,77480,0,10740,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,44110,Kalimantan Tengah,6204,official,
Barito Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,77480,0,77480,0,10740,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,33370,Kalimantan Tengah,6204,official,
Barito Timur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,67098,0,67098,0,19198,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,43148,Kalimantan Tengah,6213,official,
Barito Timur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,67098,0,67098,0,19198,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,23950,Kalimantan Tengah,6213,official,
Barito Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,77597,0,77597,0,14725,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,46161,Kalimantan Tengah,6205,official,
Barito Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,77597,0,77597,0,14725,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,31436,Kalimantan Tengah,6205,official,
Gunung Mas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,63357,0,63357,0,45137,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,54247,Kalimantan Tengah,6210,official,
Gunung Mas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,63357,0,63357,0,45137,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,9110,Kalimantan Tengah,6210,official,
Kapuas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,194018,0,194018,0,4196,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,94911,Kalimantan Tengah,6203,official,
Kapuas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,194018,0,194018,0,4196,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,99107,Kalimantan Tengah,6203,official,
Katingan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,88112,0,88112,0,45544,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,66828,Kalimantan Tengah,6206,official,
Katingan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,88112,0,88112,0,45544,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,21284,Kalimantan Tengah,6206,official,
Kota Palangkaraya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,150028,0,150028,0,28026,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,89027,Kalimantan Tengah,6271,official,
Kota Palangkaraya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,150028,0,150028,0,28026,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,61001,Kalimantan Tengah,6271,official,
Kotawaringin Barat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,141194,0,141194,0,18058,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,79626,Kalimantan Tengah,6201,official,
Kotawaringin Barat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,141194,0,141194,0,18058,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,61568,Kalimantan Tengah,6201,official,
Kotawaringin Timur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,208223,0,208223,0,20505,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,114364,Kalimantan Tengah,6202,official,
Kotawaringin Timur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,208223,0,208223,0,20505,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,93859,Kalimantan Tengah,6202,official,
Lamandau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,48761,0,48761,0,27549,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,38155,Kalimantan Tengah,6209,official,
Lamandau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,48761,0,48761,0,27549,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,10606,Kalimantan Tengah,6209,official,
Murung Raya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,63475,0,63475,0,3577,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,33526,Kalimantan Tengah,6212,official,
Murung Raya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,63475,0,63475,0,3577,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,29949,Kalimantan Tengah,6212,official,
Pulang Pisau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,76139,0,76139,0,23955,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,50047,Kalimantan Tengah,6211,official,
Pulang Pisau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,76139,0,76139,0,23955,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,26092,Kalimantan Tengah,6211,official,
Seruyan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,79249,0,79249,0,30095,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,54672,Kalimantan Tengah,6207,official,
Seruyan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,79249,0,79249,0,30095,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,24577,Kalimantan Tengah,6207,official,
Sukamara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,33355,0,33355,0,10897,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,22126,Kalimantan Tengah,6208,official,
Sukamara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,33355,0,33355,0,10897,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,11229,Kalimantan Tengah,6208,official,
Balangan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,75912,0,75912,0,32968,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,21472,Kalimantan Selatan,6311,official,
Balangan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,75912,0,75912,0,32968,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,54440,Kalimantan Selatan,6311,official,
Banjar,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,319082,0,319082,0,114452,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,102315,Kalimantan Selatan,6303,official,
Banjar,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,319082,0,319082,0,114452,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,216767,Kalimantan Selatan,6303,official,
Barito Kuala,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,175506,0,175506,0,43462,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,66022,Kalimantan Selatan,6304,official,
Barito Kuala,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,175506,0,175506,0,43462,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,109484,Kalimantan Selatan,6304,official,
Hulu Sungai Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,132649,0,132649,0,59391,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,36629,Kalimantan Selatan,6306,official,
Hulu Sungai Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,132649,0,132649,0,59391,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,96020,Kalimantan Selatan,6306,official,
Hulu Sungai Tengah,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,156284,0,156284,0,96392,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,29946,Kalimantan Selatan,6307,official,
Hulu Sungai Tengah,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,156284,0,156284,0,96392,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,126338,Kalimantan Selatan,6307,official,
Hulu Sungai Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,128464,0,128464,0,59394,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,34535,Kalimantan Selatan,6308,official,
Hulu Sungai Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,128464,0,128464,0,59394,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,93929,Kalimantan Selatan,6308,official,
Kota Banjarbaru,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,132081,0,132081,0,17829,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,57126,Kalimantan Selatan,6372,official,
Kota Banjarbaru,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,132081,0,132081,0,17829,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,74955,Kalimantan Selatan,6372,official,
Kota Banjarmasin,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,361447,0,361447,0,99927,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,130760,Kalimantan Selatan,6371,official,
Kota Banjarmasin,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,361447,0,361447,0,99927,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,230687,Kalimantan Selatan,6371,official,
Kotabaru,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,171104,0,171104,0,11178,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,91141,Kalimantan Selatan,6302,official,
Kotabaru,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,171104,0,171104,0,11178,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,79963,Kalimantan Selatan,6302,official,
Tabalong,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,144544,0,144544,0,56380,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,44082,Kalimantan Selatan,6309,official,
Tabalong,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,144544,0,144544,0,56380,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,100462,Kalimantan Selatan,6309,official,
Tanah Bumbu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,185854,0,185854,0,3552,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,91151,Kalimantan Selatan,6310,official,
Tanah Bumbu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,185854,0,185854,0,3552,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,94703,Kalimantan Selatan,6310,official,
Tanah Laut,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,195051,0,195051,0,19051,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,88000,Kalimantan Selatan,6301,official,
Tanah Laut,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,195051,0,195051,0,19051,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,107051,Kalimantan Selatan,6301,official,
Tapin,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,116124,0,116124,0,54604,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,30760,Kalimantan Selatan,6305,official,
Tapin,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,116124,0,116124,0,54604,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,85364,Kalimantan Selatan,6305,official,
Berau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,127448,0,127448,0,29248,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,78348,Kalimantan Timur,6403,official,
Berau,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,127448,0,127448,0,29248,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,49100,Kalimantan Timur,6403,official,
Kota Balikpapan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,365150,0,365150,0,34324,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,199737,Kalimantan Timur,6471,official,
Kota Balikpapan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,365150,0,365150,0,34324,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,165413,Kalimantan Timur,6471,official,
Kota Bontang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,99048,0,99048,0,8806,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,53927,Kalimantan Timur,6474,official,
Kota Bontang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,99048,0,99048,0,8806,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,45121,Kalimantan Timur,6474,official,
Kota Samarinda,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,440778,0,440778,0,22362,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,209208,Kalimantan Timur,6472,official,
Kota Samarinda,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,440778,0,440778,0,22362,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,231570,Kalimantan Timur,6472,official,
Kutai Barat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,91331,0,91331,0,56801,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,74066,Kalimantan Timur,6407,official,
Kutai Barat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,91331,0,91331,0,56801,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,17265,Kalimantan Timur,6407,official,
Kutai Kartanegara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,387664,0,387664,0,42446,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,215055,Kalimantan Timur,6402,official,
Kutai Kartanegara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,387664,0,387664,0,42446,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,172609,Kalimantan Timur,6402,official,
Kutai Timur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,186243,0,186243,0,62891,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,124567,Kalimantan Timur,6408,official,
Kutai Timur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,186243,0,186243,0,62891,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,61676,Kalimantan Timur,6408,official,
Mahakam Ulu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,18708,0,18708,0,13384,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,16046,Kalimantan Timur,6411,official,
Mahakam Ulu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,18708,0,18708,0,13384,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,2662,Kalimantan Timur,6411,official,
Paser,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,149675,0,149675,0,13089,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,68293,Kalimantan Timur,6401,official,
Paser,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,149675,0,149675,0,13089,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,81382,Kalimantan Timur,6401,official,
Penajam Paser Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,99243,0,99243,0,11953,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,55598,Kalimantan Timur,6409,official,
Penajam Paser Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,99243,0,99243,0,11953,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,43645,Kalimantan Timur,6409,official,
Bolaang Mongondow,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,148285,0,148285,0,22169,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,85227,Sulawesi Utara,7101,official,
Bolaang Mongondow,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,148285,0,148285,0,22169,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,63058,Sulawesi Utara,7101,official,
Bolaang Mongondow Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,42395,0,42395,0,7423,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,17486,Sulawesi Utara,7111,official,
Bolaang Mongondow Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,42395,0,42395,0,7423,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,24909,Sulawesi Utara,7111,official,
Bolaang Mongondow Timur,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,48896,0,48896,0,698,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,24099,Sulawesi Utara,7110,official,
